Customer_ID,churn
27209,2.11359388267145
61400,3.298741124469094
48469,1.5147544929699641
13084,1.5051430852949113
98444,3.673927754238011
92072,2.62017961153191
30811,2.872344373079521
16152,3.2418303770752854
65644,3.1386195282711005
79949,1.1084328886826282
12016,3.2074811016999294
6992,1.2965988770749484
17499,2.185028728375515
54287,3.617546391619901
19845,2.450311749793798
94172,2.131119936117189
40190,2.5420404090245636
60991,2.828171462971043
24570,2.7038369836701204
41407,2.071901366071038
49959,3.108026690789032
25414,2.383356061098156
62570,2.4773996885764173
55625,1.875548959835887
14176,2.6795253920447366
76150,1.4075518435587988
22631,2.1099598248867437
50290,2.0220079529777193
86039,0.9706330190699599
12899,1.3538488545294975
4179,2.1967014859052836
76051,2.9303894646020567
4104,3.165098672734608
31368,4.3239601526508045
21868,2.1473271775832035
47786,2.129447158098836
30219,2.4075789946437216
39658,2.762437105505552
86160,0.7236555745258922
57221,3.0639769218515847
12305,1.8111461301358565
64638,2.993881914252918
51775,2.910255278463238
5918,3.2888968888278747
55985,2.4613680266869964
29344,1.7318006961247845
31843,3.2553517956620093
72502,3.692338898766576
18995,2.3593245436456214
92492,0.962804087964376
96193,1.1535333728608046
29206,3.327045636537088
95560,2.303900946800452
6799,2.9098765589692417
49341,3.1124898356909125
76455,1.5549358091757126
58963,1.240389742603814
53764,3.484417737666953
85755,0.9430592054453719
44988,3.1427895212971184
16911,2.3793929464628
86270,1.718419706335009
46999,2.753276511948094
72478,2.6183116808656894
31103,2.9044254209668523
46117,1.99242952857696
15607,2.7140672952466116
66615,2.9168487968942247
86648,2.0488327834621964
69858,3.4438406926868295
26000,3.3751177666379597
70100,2.9197496182701776
42702,4.244016845908551
23266,3.7594595221577443
43093,2.5213819184115636
78744,4.3852358802127
16267,2.7771486606166236
91659,2.2624170000838344
42276,2.2322311790450238
98533,2.882041061878077
90127,2.868375435591825
51495,2.542950554800022
74311,4.36378727135809
38739,1.882872878453641
22013,2.2723300851667605
90558,2.9532720302232986
57424,2.7753629434940845
36873,2.1866989485656347
12182,2.012333091888148
5956,2.04867078279194
89004,2.695707251496291
31196,3.360939508940902
55848,2.59833800795608
44706,1.5436738717015417
1491,2.424600272573216
35556,2.1534540629255696
64603,3.7468837796672796
31586,2.8141571071503373
92954,0.8548987259499002
20761,2.5729986176593473
37957,3.069085500370821
24308,1.6418042418618786
91510,2.1180698024918723
28258,2.7151403786719035
75671,1.9056795772075354
26259,3.8689491229526576
89174,2.816981375039676
47300,1.5205132082093886
68146,1.164735476496838
37059,3.756505514709233
86221,1.184693871647748
3500,1.65050028335436
15166,2.3718605143270826
49338,2.4741208569267084
25758,0.8720831633042226
75129,1.17231473664782
67341,2.9376771691035586
1945,3.17923608342884
91061,1.372226145478307
25323,2.900462315398524
25607,1.8610837847444754
56041,3.0086669981107756
44547,2.595016406279999
36681,2.452341936048697
39555,2.6885660688091875
29736,2.8902470926845947
3142,2.336651378505321
21865,2.962057218505047
22952,2.690240152781596
13586,1.6330986576012305
48109,2.661941390790512
91740,2.4775358187381005
34938,3.8755002659644466
19084,3.0882312382109163
81771,0.8837258240558797
58508,2.086655880798984
53279,3.628510041419803
27593,2.933337327681377
50199,4.354913768671679
87880,1.6869951203270444
84144,2.1310643103132514
50331,3.6332902318975724
9046,3.783272925306979
48187,2.464877524339485
76993,0.7611098070299931
66136,2.5712236383291036
49947,3.00044085083055
63071,1.2154178202148265
74214,3.534484974868321
40693,2.6695315942979674
20767,1.138697810884854
85551,1.5178227061525427
13315,1.5527131958504214
66967,3.326091207166577
36086,1.9149649890430291
97723,1.7076693966829304
34955,2.331935928675899
82346,2.8805249154297274
70367,2.7663735063294776
64360,1.60139937849552
34491,3.706302371495083
8157,3.408381746284683
88495,2.5468719262040778
3949,3.0793068627044935
50308,3.6412433941255333
91464,1.042944617510768
97531,4.21427498839054
67085,2.9847694886313256
18284,3.2037404079956424
15553,2.199521126394112
93662,1.416887025300992
39252,2.0421111968156773
46904,2.5381724767215297
16819,2.2006550127429856
83927,3.2061412575601693
86808,2.3357854959493074
55530,2.683747605707487
21063,3.425739808533445
93992,1.6731976465613496
69786,3.8274660760342654
39241,3.4426335963225645
56813,3.115629407293226
82688,4.5895034921337405
55923,2.969549447485471
36493,1.2919396359205626
88383,1.1483027609635346
39568,4.21753748139161
25452,2.230182312193125
51067,3.2638624136298047
33298,1.639297656660036
24669,2.9024193024017637
27516,2.2779797016744614
40766,2.7056972737702987
49193,1.695515318380893
68694,3.447402928947978
42886,3.1177139389554247
5601,2.303622455638638
88209,1.470679506146611
67307,2.511721743716495
86153,2.66134501743448
71594,3.2743333425412584
52139,2.436862950074782
81326,2.118879463392991
93756,2.9059251661333416
82980,0.9946485395610698
24415,2.5839627833101138
45278,3.025501907874963
32849,3.011117150630294
17377,2.9477881948575364
5510,1.927012389773858
62091,2.937024455291668
38207,2.633548361706675
76012,3.3723199901311944
98099,4.184161970640417
34890,2.439893651229204
12729,1.5406415652213985
55015,2.752056303278141
34343,2.8617964834586838
85480,1.386730231868127
55236,2.9473701550990574
91195,3.7636742082528145
72567,1.9376568396331308
84010,2.0325483186916684
10920,2.951521770477566
35560,2.3187454544966504
78664,3.4629898400173125
40429,3.795895601847527
22630,1.7237439191283697
75927,2.956287744287462
8900,3.422345641001539
31931,2.065167550376975
8275,3.592282388809627
76557,3.2699066737676303
29030,1.652084091792002
23626,2.3386550853427375
86582,1.3931369533967497
38558,2.3513744334677917
84786,4.401558075418304
5494,3.2261845972152337
14752,2.9431782187703326
8261,2.525372468246559
30451,2.2098028392023856
14441,2.6454387945802713
77487,4.299406921681324
95676,1.7526469358379355
64067,2.597607049912429
20894,1.4552952142279403
14116,2.643638544786297
61393,2.546993716809442
81008,0.933046737345844
93930,2.693134257461995
67599,0.8911780951523686
75931,2.3656613335280903
36164,3.261436077206316
6425,2.60643773525762
60635,3.030036986643812
35508,0.9811257837424847
77558,3.907072691184683
90175,3.7578276537451902
96821,1.030874841555364
52556,2.1580798692817886
55868,3.2428780770247645
78587,1.9957921282634543
15604,3.914889387668235
92781,1.467937288531393
79588,1.8401901747138507
95485,1.3125773679263744
72560,3.496774728591674
23711,1.132269737746582
97530,1.5082206410206258
82103,2.262973883715416
8014,2.134195397347517
95052,1.226843455283974
73162,1.5475950287850904
91060,2.180779595845579
1313,2.297138828629291
61361,1.838046111458984
43349,2.8382034460135728
24891,0.7667897831232746
87374,2.3697796921588257
41829,3.005667893610118
72692,3.006575484449161
24741,2.3314454799502236
89312,2.9766956136066316
29314,2.5668643338745496
42869,3.4867930543698025
76179,3.6865791853669845
81972,0.5274691916123414
88889,2.9693763313816124
26657,3.6679069941984577
24917,2.4637821331173733
61824,2.420673608889928
2682,1.4298576521464792
78115,1.7426875381243199
13535,2.7296311807372886
24222,2.376495790377756
90585,2.2463350344289963
833,4.466180830889416
3955,2.4243883119174385
24708,1.4416069116936026
34985,3.675489803549057
80552,2.7398369599247125
99562,2.793946722538232
94369,1.5197179006651047
47575,2.5560725009792495
17611,2.5937735842215415
595,2.7740142186646963
840,2.4328001956324403
61764,2.769434984743357
77869,0.972384383359606
59045,2.2651451168237005
29873,1.9507353494060968
61695,1.9869115001227367
70636,3.3069993579279333
37633,2.1694237322089833
55838,2.1308305967912538
90470,2.1630420259281116
17742,3.0910945107838437
43744,3.929767963290907
32799,1.7894567619083666
10614,2.359522958179961
84591,0.9237127469613553
66972,2.0409780595025357
32627,2.5428534580826465
30777,3.3632583199832884
39525,2.670323066933497
21850,2.102382310038851
40566,3.793801891921272
41956,3.504972798684807
9541,2.212190137929598
11290,2.5496215386349164
90975,1.1744567782523905
66614,2.4166079364681172
10261,2.0283080798599498
96686,0.9086692316984943
18855,2.7836543568599788
92077,0.8010149369412066
42362,0.9705441669251113
81714,4.043453120592691
87982,2.577147566211613
17639,2.5940721383464522
53165,3.4320122718947133
4632,2.9050118293050913
78441,1.1881199070427546
76028,3.5139308057532896
8745,1.6516439131679193
61360,2.2176304993403013
65783,2.0274938810750016
35207,3.1454522389880273
33588,1.8613208750737786
5427,2.8857170987943492
74623,2.5960707373896947
29410,1.7458589530057615
267,3.879536273951519
71029,3.1391053270974267
19514,2.3914509922146876
98486,3.140697946696551
48353,2.791145418439611
54437,1.73337734161385
46964,4.253354577965791
9839,3.732848692732637
48233,2.6548606174466975
74045,2.1626230931370487
16285,1.2720847008143334
37403,2.4121228011547915
9663,2.745064657908829
96102,0.568720322575541
67461,2.632929418812071
44100,0.6696131924986991
85680,2.291224149698156
7017,3.872173561900439
8668,1.5987707912473752
73750,1.6305613559739158
23973,2.3416186305172535
74940,3.7051769776276595
18943,3.007283442302932
60708,2.6392966197167285
77137,3.5833531677420187
93213,2.7763538145262183
98866,3.589409796495434
60207,3.195256518416059
77168,3.584372986361068
28941,2.665172184313826
37548,1.8973639396478705
64671,1.8209288380041044
48589,2.212843595069854
6998,2.206242211984199
5631,3.4733462880581207
63615,2.6580560287409583
66431,2.397387703733906
51065,4.193638170443519
84788,2.18814076819146
49221,1.8825914320379686
79156,3.788935196454109
81117,1.436551187476245
1308,3.0902670790424347
66976,3.212892618045722
85118,1.5830710167481563
81493,0.8291323537626143
8115,2.68785760982815
54349,2.0565394005731044
28354,2.410500509425939
37513,2.4164529512895645
7731,4.253325362038731
97715,1.7246514933953567
54441,2.61075924895332
97340,0.982700647387688
57587,2.42152920686551
4435,1.9761408593262044
29717,2.6183346601239004
17666,3.3357215162880864
4559,2.0718627920891786
91397,0.7468907647713598
53089,1.9334937659495104
14700,3.4405918826686985
45911,2.663674155677884
99425,2.055269444458126
73143,4.11188558403731
22391,1.941437473549569
23033,2.794080568255258
9,3.231070356930068
87858,3.197454661526808
51005,2.904738056124466
83024,3.2157561364109037
90680,0.7920987296239511
19507,2.491991088803731
99573,1.6030536312177248
20664,3.6962678410277983
40970,2.3980005776641344
42271,2.8263372229601846
37909,1.9166415322412962
62938,2.5992560466421355
26820,2.32976902973932
55097,1.5885482898040806
35962,2.5345012829546443
28840,2.8044848294101743
40876,1.7858728827151957
936,3.1520770239595866
90516,3.0515919153404054
39183,4.155171961073078
86305,2.721662647162338
28594,1.9189522207620215
71770,1.3861365948217292
65210,3.747234078091082
98707,2.8143488926531806
85344,1.420565009618412
38596,1.9858762174290496
19186,4.047923755087167
78247,1.3471640369654443
31225,2.2994863941288295
54608,1.878283914059316
61508,1.7948957179331733
90122,2.2215941276821924
71196,3.1515995298435713
51112,2.505273154778953
74713,1.8093466684980815
91519,1.2506618542409484
40388,3.166902180482043
15592,2.749278889121616
60039,2.9130388494020205
28486,2.6392586427406646
63899,2.0732205568175845
70279,2.931003791030857
90976,1.7887225574143608
49402,3.1144145291907206
55660,2.268254200613444
15040,2.4920068532585953
91560,2.3086934333400517
54895,3.867201578829123
96609,0.6914031152857468
20997,2.7383084519150986
95268,1.113172172089868
39378,2.210753042196462
52134,3.8860823470431285
95037,1.8109370588090279
97644,0.9921516034967236
10864,1.4547774283219763
39523,2.9793482476206465
97670,2.8677721905903004
13887,3.266941397168566
5729,1.3941649300849603
29051,1.9772710075372868
53014,2.740964899576635
42339,3.037500469444694
63042,2.26497261971901
93212,1.4448525339329152
53903,3.3996882331854024
83517,4.125440048957713
72821,2.118065528571685
59623,2.2516451716928882
99398,3.367290573432187
96331,1.1906460884664896
27568,2.6061858198717536
30431,1.3584615632962573
20049,3.0650702112490835
55443,3.3716768794475795
20363,2.8288138606705377
89791,1.1644489951899146
85351,1.9575185755158548
36677,1.6096683730196881
82686,0.7416323256737077
83245,1.820924887679666
99473,2.0051710032738432
76802,3.8716427307807075
47853,3.4222814690466947
31896,3.1186447862247983
70217,3.86038089601428
84779,1.134441519409556
72288,3.2888225602950323
16777,2.3365084159677356
19753,2.561722543944103
16040,2.5183115361170882
13962,2.0928450682494053
3799,2.3219272710116896
57073,2.3184305216050167
77670,0.6589044240338476
52637,3.5025266678849247
61342,3.6907463748906193
86875,1.0810269152630443
65469,2.4750848164182946
85706,1.0376875623602635
65584,2.267959514026816
73492,1.0102231393700825
92564,0.7817526965526103
34633,2.004991704799247
38585,1.5448425105356227
6854,2.992390381741385
90488,1.1785559691569965
50734,3.4064839847072608
43095,3.3005374056560206
77983,2.7654041003363266
37552,4.011896202891524
68693,3.5811115591258535
42134,2.800013932241039
78725,1.933623422958348
59944,3.830745280286261
62305,3.5123091768894827
59323,3.577273341393123
14067,2.3068802083727142
45808,1.2537834100491165
27947,2.5459468961259657
88130,3.5228773448404613
42891,1.7410850027306664
36967,2.3518020706910776
15367,2.178494254171524
211,1.7046009981996524
75227,1.7172401970262747
6057,3.2826860713659443
23504,0.9550269251464133
8575,1.7625615262773062
48155,2.640457063013054
71975,3.1483346581065685
59916,3.6656831101965737
56333,3.108027521737145
7927,2.890513429616273
87695,0.7805405706179387
97658,4.3350043941827945
38605,2.6708374825581274
94023,1.2833909669856056
2475,1.0798692360161812
64829,3.3131655901130626
17773,0.42591600672343105
59148,2.9702965459399855
82090,4.5409628756855955
19478,2.128134184277078
75512,3.3689622508890213
75706,1.1700997335520387
77779,2.171999697400461
9886,2.0248949843049022
26125,2.0287251625607743
441,3.3683785825290276
56452,2.6293499369252222
41816,2.3657207337838857
56863,3.6994111584152263
45898,3.339936354423427
14405,4.456497828819762
32633,2.352257946684042
24765,2.1855450085180212
61916,3.135901394024878
63146,2.923993087045323
14953,1.8569348023575394
1641,2.962222212267328
69654,4.166160953895438
28605,2.591347200619723
64994,3.383863003635988
44259,4.351878573040509
16845,2.909291833813785
77316,1.7686412173042596
87118,1.1756004009324266
12736,1.5560036233622263
67859,1.6287099441917443
2418,3.1528962226527915
15866,2.0685202370157043
58605,1.9363883044833732
69357,2.121873281288388
70629,2.3075842974168657
40280,2.735737325276944
92930,2.1698662198661802
54737,3.104349143794001
87260,1.3246464714293613
58678,2.3290753135329925
67513,3.9279856720899216
96641,0.9438179362646604
84565,3.708048540595147
16687,2.799020912098525
59505,3.027170834493056
2088,3.4521578800708297
79680,1.2977322958381259
36355,2.977732510172581
32577,2.8546616660011113
852,1.7465730637703356
26800,2.1433316427572824
12634,1.734805146337982
66592,1.5602060510019142
4348,0.7319857550483797
91760,0.9013229978662696
39182,2.5113810724835526
15061,3.5692385072032726
2061,3.1414636894573404
13804,2.2586645080346397
4951,2.111270095111252
93855,1.9065728871731726
53795,2.0084014531201024
92269,0.8575267100328257
11007,1.976273370111227
62781,3.8799648796794846
78381,2.609409679796511
55872,2.5078676760439444
18205,4.254158704556073
50484,2.316012341228553
94666,2.1526648443827527
732,2.5498302427108523
93299,2.6243399039995046
36778,1.907686540516242
69778,2.197743123851256
