Customer_ID,churn
55604,0.42
70654,0.5422222222222223
48590,0.5422222222222223
3780,0.6755555555555556
14605,0.3088888888888889
43964,0.5133333333333333
76145,0.24888888888888888
8446,0.62
11709,0.6466666666666666
66314,0.40444444444444444
64574,0.5222222222222223
6408,0.5044444444444445
38835,0.6466666666666666
22516,0.5711111111111111
99177,0.35777777777777775
73262,0.6666666666666666
29674,0.6
3862,0.4488888888888889
92592,0.29555555555555557
37497,0.4022222222222222
78630,0.43777777777777777
29129,0.49333333333333335
29730,0.6955555555555556
11453,0.7066666666666667
20785,0.2733333333333333
90548,0.4266666666666667
67612,0.5066666666666667
9856,0.7177777777777777
26840,0.6066666666666667
85231,0.29555555555555557
8122,0.5177777777777778
37912,0.52
4071,0.6022222222222222
94353,0.3466666666666667
65177,0.49777777777777776
65372,0.49777777777777776
82130,0.5666666666666667
44282,0.5177777777777778
27529,0.3244444444444444
2034,0.6422222222222222
34326,0.5644444444444444
68988,0.2222222222222222
34524,0.5066666666666667
82540,0.4288888888888889
55373,0.5111111111111111
9660,0.5422222222222223
2716,0.39555555555555555
86000,0.7844444444444445
76300,0.2688888888888889
63243,0.43777777777777777
16279,0.5955555555555555
6645,0.4888888888888889
75884,0.24888888888888888
22447,0.43777777777777777
84999,0.48444444444444446
61053,0.5733333333333334
76299,0.37555555555555553
92729,0.41555555555555557
42114,0.5088888888888888
53256,0.3933333333333333
765,0.6
56057,0.6444444444444445
45083,0.6088888888888889
12269,0.5266666666666666
47747,0.5733333333333334
18847,0.36
54060,0.6711111111111111
40984,0.5355555555555556
62754,0.6377777777777778
63891,0.5155555555555555
88201,0.45555555555555555
74148,0.68
43456,0.5911111111111111
74009,0.6688888888888889
87700,0.18666666666666668
90329,0.20666666666666667
19228,0.5888888888888889
91020,0.7
24961,0.6333333333333333
80496,0.16
91759,0.32
52708,0.4488888888888889
24213,0.35777777777777775
76950,0.3088888888888889
81684,0.5311111111111111
54828,0.48444444444444446
73108,0.5666666666666667
47678,0.47333333333333333
54098,0.5444444444444444
59235,0.4955555555555556
19267,0.52
54730,0.5466666666666666
71103,0.6466666666666666
95332,0.2577777777777778
64902,0.5022222222222222
75776,0.6288888888888889
41278,0.52
26297,0.5488888888888889
45464,0.48
59154,0.3933333333333333
8185,0.41555555555555557
62262,0.45555555555555555
59861,0.6177777777777778
74230,0.3844444444444444
25593,0.6044444444444445
29139,0.5155555555555555
64358,0.43333333333333335
89758,0.5444444444444444
32454,0.4822222222222222
8679,0.48444444444444446
94366,0.47555555555555556
45394,0.6088888888888889
37133,0.36444444444444446
62168,0.3711111111111111
72672,0.4622222222222222
21885,0.4666666666666667
23791,0.5911111111111111
71688,0.5355555555555556
74794,0.7377777777777778
91749,0.26222222222222225
56071,0.37555555555555553
4174,0.3333333333333333
84624,0.3977777777777778
23241,0.5155555555555555
43821,0.39111111111111113
78934,0.5244444444444445
75096,0.29555555555555557
10004,0.4577777777777778
47048,0.34
94637,0.25555555555555554
29433,0.3977777777777778
62409,0.5711111111111111
11272,0.4533333333333333
82818,0.18444444444444444
27428,0.4088888888888889
85986,0.6533333333333333
69142,0.2222222222222222
26113,0.6666666666666666
44833,0.4066666666666667
2330,0.34
14061,0.44222222222222224
95427,0.2777777777777778
59956,0.7422222222222222
17295,0.5222222222222223
79194,0.58
32162,0.48444444444444446
44970,0.4777777777777778
11979,0.5911111111111111
16174,0.5
3376,0.4866666666666667
8884,0.58
78606,0.4888888888888889
30523,0.5066666666666667
81867,0.6022222222222222
27647,0.5133333333333333
93273,0.25333333333333335
57009,0.5
35987,0.5688888888888889
87913,0.4177777777777778
49155,0.4666666666666667
96749,0.3377777777777778
46030,0.44
85029,0.7355555555555555
31453,0.44666666666666666
4970,0.5355555555555556
52674,0.6111111111111112
71396,0.5088888888888888
5094,0.4533333333333333
37346,0.49777777777777776
5754,0.4488888888888889
84268,0.23333333333333334
96789,0.18
27419,0.4288888888888889
29727,0.39555555555555555
37228,0.5066666666666667
83627,0.5288888888888889
28615,0.6155555555555555
48349,0.6333333333333333
14347,0.5022222222222222
93539,0.28888888888888886
82225,0.4111111111111111
24167,0.3511111111111111
27049,0.6088888888888889
35189,0.5355555555555556
75695,0.52
21556,0.43333333333333335
31717,0.4666666666666667
90801,0.36
11073,0.5488888888888889
75280,0.5733333333333334
53193,0.6088888888888889
94951,0.31555555555555553
12730,0.5666666666666667
95376,0.5022222222222222
40451,0.5155555555555555
89314,0.6533333333333333
42613,0.5044444444444445
83745,0.39555555555555555
45246,0.49333333333333335
82559,0.5222222222222223
54324,0.5644444444444444
55889,0.4911111111111111
66958,0.49777777777777776
69762,0.62
96890,0.13111111111111112
95655,0.29333333333333333
40729,0.43333333333333335
95059,0.28888888888888886
66036,0.5044444444444445
14843,0.6711111111111111
28790,0.3977777777777778
5066,0.34
14462,0.3933333333333333
79303,0.4822222222222222
79801,0.16
53535,0.48
64715,0.5755555555555556
46444,0.5533333333333333
61231,0.5288888888888889
56730,0.7244444444444444
60981,0.5155555555555555
58850,0.45111111111111113
66644,0.45555555555555555
75357,0.7688888888888888
89372,0.18444444444444444
24798,0.36444444444444446
34946,0.7355555555555555
86302,0.25333333333333335
52998,0.6311111111111111
43675,0.7488888888888889
40160,0.3688888888888889
73933,0.29333333333333333
59397,0.45555555555555555
6406,0.46
2967,0.42
88491,0.20444444444444446
95899,0.44222222222222224
49269,0.46444444444444444
45201,0.48444444444444446
26898,0.5422222222222223
66175,0.21333333333333335
37122,0.5688888888888889
1839,0.4666666666666667
86327,0.2688888888888889
41748,0.5222222222222223
25600,0.6355555555555555
14499,0.6488888888888888
34788,0.5866666666666667
50427,0.5155555555555555
31688,0.5333333333333333
22915,0.4533333333333333
50551,0.5111111111111111
68361,0.6022222222222222
72227,0.7177777777777777
97619,0.3377777777777778
82662,0.6666666666666666
7460,0.2822222222222222
14958,0.6244444444444445
21530,0.6355555555555555
21525,0.5333333333333333
50644,0.43777777777777777
49045,0.5577777777777778
93383,0.22
48195,0.37555555555555553
69635,0.5933333333333334
10423,0.6022222222222222
57852,0.5711111111111111
71373,0.5444444444444444
13643,0.32222222222222224
40048,0.5266666666666666
83419,0.35555555555555557
74552,0.31555555555555553
67548,0.6177777777777778
29342,0.5311111111111111
43433,0.38
51960,0.5444444444444444
72381,0.38666666666666666
83696,0.5622222222222222
78221,0.43555555555555553
36223,0.5288888888888889
53399,0.38666666666666666
57154,0.64
9719,0.3688888888888889
26941,0.4866666666666667
99271,0.3711111111111111
58351,0.45111111111111113
14899,0.5311111111111111
18549,0.6644444444444444
66080,0.5644444444444444
12066,0.2311111111111111
55690,0.5444444444444444
39679,0.5666666666666667
80937,0.5133333333333333
72577,0.4711111111111111
23943,0.4622222222222222
21121,0.4088888888888889
74296,0.52
67226,0.5311111111111111
11913,0.3088888888888889
91794,0.4222222222222222
91753,0.5688888888888889
49797,0.48
72631,0.6933333333333334
10085,0.5488888888888889
6492,0.7311111111111112
48607,0.4711111111111111
81537,0.5955555555555555
80400,0.37777777777777777
45068,0.5644444444444444
71612,0.7288888888888889
89915,0.48
79649,0.68
91152,0.28888888888888886
28456,0.4577777777777778
79984,0.4688888888888889
69049,0.48444444444444446
16808,0.5666666666666667
15081,0.3488888888888889
98180,0.5333333333333333
92664,0.11555555555555555
94812,0.17777777777777778
14108,0.6044444444444445
79129,0.6555555555555556
84092,0.22
26997,0.41333333333333333
66127,0.48
51973,0.3244444444444444
99321,0.6844444444444444
87794,0.14888888888888888
4873,0.5577777777777778
74101,0.26666666666666666
56524,0.45555555555555555
3940,0.4711111111111111
67174,0.23555555555555555
63936,0.6355555555555555
91347,0.37777777777777777
55271,0.5666666666666667
59863,0.5822222222222222
97114,0.4711111111111111
53412,0.5622222222222222
24857,0.45111111111111113
54973,0.5
90732,0.3111111111111111
67616,0.22
31881,0.4266666666666667
31285,0.6333333333333333
37743,0.42444444444444446
25245,0.4822222222222222
69742,0.5244444444444445
77938,0.14888888888888888
16305,0.4777777777777778
96347,0.22444444444444445
88895,0.36444444444444446
66157,0.4955555555555556
81281,0.5111111111111111
84720,0.58
3966,0.6622222222222223
78657,0.44222222222222224
43179,0.4266666666666667
39743,0.4288888888888889
83034,0.4488888888888889
13706,0.4777777777777778
37341,0.6244444444444445
41804,0.5866666666666667
45556,0.5288888888888889
42215,0.48444444444444446
73291,0.35777777777777775
31687,0.48444444444444446
36413,0.6133333333333333
81669,0.5666666666666667
97365,0.35777777777777775
20595,0.5488888888888889
10966,0.5088888888888888
19796,0.5311111111111111
95098,0.2577777777777778
57044,0.5222222222222223
49547,0.4288888888888889
83737,0.13555555555555557
50622,0.5577777777777778
29922,0.5888888888888889
90102,0.14666666666666667
53288,0.5333333333333333
46062,0.4911111111111111
16164,0.5466666666666666
17478,0.3
66394,0.5977777777777777
23318,0.44666666666666666
31928,0.35777777777777775
9405,0.4488888888888889
35616,0.5866666666666667
97006,0.34444444444444444
8902,0.46
12010,0.5466666666666666
88228,0.7711111111111111
33715,0.6577777777777778
30874,0.4577777777777778
62385,0.36666666666666664
67426,0.44
51114,0.5133333333333333
72972,0.5088888888888888
41231,0.3711111111111111
82875,0.18222222222222223
95287,0.2111111111111111
53264,0.5533333333333333
1435,0.4488888888888889
83963,0.20444444444444446
98898,0.3888888888888889
71441,0.5311111111111111
42353,0.5466666666666666
37647,0.5244444444444445
10968,0.49777777777777776
85555,0.54
60760,0.5066666666666667
26512,0.28444444444444444
39863,0.5044444444444445
30315,0.5466666666666666
19980,0.31555555555555553
90652,0.12444444444444444
74990,0.5733333333333334
20858,0.52
61540,0.4311111111111111
67342,0.42
32608,0.6911111111111111
85303,0.23333333333333334
70211,0.7577777777777778
98865,0.6288888888888889
37159,0.5066666666666667
80848,0.44666666666666666
91025,0.41555555555555557
19231,0.5755555555555556
8045,0.5933333333333334
40399,0.5022222222222222
54453,0.6422222222222222
78891,0.47555555555555556
38538,0.4288888888888889
39977,0.49333333333333335
6419,0.6177777777777778
19085,0.4911111111111111
72247,0.4866666666666667
41552,0.5866666666666667
34217,0.46
5082,0.4533333333333333
37621,0.48
4387,0.5266666666666666
81316,0.2577777777777778
16892,0.52
54773,0.5088888888888888
23534,0.52
63778,0.5333333333333333
85582,0.5755555555555556
12981,0.5155555555555555
97984,0.6577777777777778
65362,0.5111111111111111
60703,0.47555555555555556
13632,0.3888888888888889
10559,0.49777777777777776
26312,0.4666666666666667
35475,0.5644444444444444
78983,0.2866666666666667
63043,0.5711111111111111
85312,0.2288888888888889
95455,0.25555555555555554
40759,0.38666666666666666
15594,0.36
80146,0.5088888888888888
81698,0.35333333333333333
84005,0.14444444444444443
7622,0.5577777777777778
26467,0.5955555555555555
88067,0.13777777777777778
52239,0.5177777777777778
84331,0.5311111111111111
40326,0.4533333333333333
21894,0.5644444444444444
81636,0.4711111111111111
15124,0.3977777777777778
4845,0.6777777777777778
27497,0.4822222222222222
65338,0.3422222222222222
11133,0.39111111111111113
71174,0.56
9324,0.3844444444444444
27673,0.36444444444444446
71062,0.45111111111111113
38653,0.6266666666666667
45947,0.4288888888888889
1582,0.4288888888888889
59936,0.5555555555555556
53111,0.5977777777777777
10232,0.5222222222222223
51884,0.4622222222222222
68797,0.6422222222222222
28878,0.4444444444444444
36360,0.6311111111111111
85045,0.37555555555555553
76158,0.2688888888888889
60024,0.5288888888888889
80427,0.48
6745,0.4911111111111111
75942,0.16666666666666666
43794,0.4888888888888889
87414,0.14666666666666667
32879,0.4888888888888889
38292,0.3422222222222222
37629,0.44222222222222224
99975,0.32
13110,0.38
36578,0.43333333333333335
76578,0.22666666666666666
43449,0.6755555555555556
42157,0.5911111111111111
75525,0.4
33478,0.49333333333333335
96116,0.28444444444444444
48930,0.5155555555555555
67359,0.7288888888888889
6127,0.47333333333333333
7545,0.6288888888888889
87201,0.4888888888888889
22677,0.4088888888888889
79846,0.3422222222222222
76871,0.37777777777777777
75086,0.4266666666666667
83209,0.3422222222222222
5952,0.40444444444444444
71563,0.41333333333333333
56600,0.6177777777777778
5382,0.48
20124,0.6
71967,0.4711111111111111
92101,0.32222222222222224
36840,0.49333333333333335
65351,0.5333333333333333
20254,0.3844444444444444
79391,0.3844444444444444
17459,0.47555555555555556
31445,0.5444444444444444
69546,0.6444444444444445
33125,0.5222222222222223
25685,0.41555555555555557
48643,0.4888888888888889
917,0.4777777777777778
93716,0.28888888888888886
99050,0.8022222222222222
50053,0.35333333333333333
70076,0.4111111111111111
18247,0.4577777777777778
25595,0.5355555555555556
88578,0.42
71153,0.37555555555555553
55746,0.5177777777777778
83006,0.5755555555555556
4166,0.58
15730,0.4822222222222222
68191,0.5577777777777778
53504,0.7044444444444444
99382,0.6266666666666667
8666,0.5177777777777778
64938,0.45111111111111113
28936,0.4666666666666667
47765,0.6088888888888889
64855,0.44
47406,0.5422222222222223
68560,0.7066666666666667
22143,0.4022222222222222
853,0.5022222222222222
76268,0.36666666666666664
32723,0.5733333333333334
43701,0.4911111111111111
1372,0.24888888888888888
36233,0.5666666666666667
67278,0.66
15164,0.5933333333333334
21703,0.6288888888888889
2580,0.31777777777777777
49981,0.4777777777777778
93981,0.5333333333333333
52692,0.3377777777777778
77704,0.28888888888888886
84771,0.4955555555555556
73444,0.5711111111111111
338,0.6488888888888888
96496,0.22666666666666666
82684,0.19777777777777777
22841,0.5977777777777777
24702,0.5422222222222223
7275,0.5422222222222223
80153,0.4777777777777778
52722,0.5133333333333333
73643,0.5355555555555556
97926,0.5466666666666666
61113,0.38
99421,0.35333333333333333
14199,0.35333333333333333
18346,0.6133333333333333
74829,0.4533333333333333
40227,0.5644444444444444
12854,0.4955555555555556
42198,0.4222222222222222
23941,0.42444444444444446
86737,0.58
99944,0.37555555555555553
70556,0.64
47696,0.5355555555555556
22322,0.39111111111111113
51183,0.41333333333333333
6110,0.33555555555555555
54290,0.5355555555555556
47193,0.4444444444444444
37369,0.4311111111111111
45256,0.5911111111111111
15582,0.5688888888888889
26344,0.4822222222222222
1660,0.6733333333333333
74662,0.5711111111111111
15436,0.5288888888888889
24274,0.5511111111111111
45893,0.58
88516,0.47555555555555556
59994,0.5266666666666666
67967,0.6466666666666666
60497,0.6266666666666667
85405,0.4888888888888889
20024,0.44666666666666666
64174,0.6066666666666667
41772,0.5622222222222222
51402,0.5
16509,0.4777777777777778
31556,0.5377777777777778
51782,0.5933333333333334
57667,0.5088888888888888
44796,0.4888888888888889
67890,0.7155555555555555
31073,0.5088888888888888
35605,0.5977777777777777
77486,0.22444444444444445
70447,0.7533333333333333
32481,0.5422222222222223
30531,0.5177777777777778
62869,0.4444444444444444
44823,0.49333333333333335
95097,0.33555555555555555
24585,0.5377777777777778
55154,0.5822222222222222
97855,0.39111111111111113
78341,0.3511111111111111
52352,0.5333333333333333
31867,0.41555555555555557
17797,0.5311111111111111
5456,0.27111111111111114
73585,0.6022222222222222
41060,0.5977777777777777
44003,0.4533333333333333
91147,0.5822222222222222
43649,0.5333333333333333
72552,0.5333333333333333
92223,0.24888888888888888
7436,0.5888888888888889
29992,0.43777777777777777
84048,0.4533333333333333
39940,0.4177777777777778
24009,0.5377777777777778
78973,0.5355555555555556
94785,0.29333333333333333
27900,0.4
19653,0.6488888888888888
93701,0.35333333333333333
37461,0.43777777777777777
21767,0.5133333333333333
36033,0.5
25562,0.7177777777777777
34583,0.5022222222222222
89604,0.5666666666666667
55693,0.44222222222222224
32551,0.4088888888888889
56970,0.5177777777777778
36617,0.37777777777777777
89457,0.5244444444444445
71992,0.33555555555555555
20991,0.7777777777777778
30247,0.47333333333333333
68120,0.5155555555555555
