Customer_ID,churn
55490,0.5469449814531987
35910,0.19327357390234415
77229,0.1576175323558924
60930,0.5251526932143903
99150,0.6584123099182351
87613,0.5703347298090613
73399,0.4645078541200948
2306,0.26442316719594805
85131,0.47436682799952734
2614,0.6371314247352629
80708,0.69905707466469
24927,0.248025843440255
5986,0.47613936301629306
55505,0.4687876780817604
18150,0.5384572021638873
32154,0.41723139222793876
3638,0.5818285333827768
75070,0.5207145374142941
80574,0.4147051610450188
55854,0.6061798614548493
8188,0.6837457423006775
20750,0.7096841720048729
63950,0.546824403027188
93504,0.3326134014288155
95513,0.45704090815430004
77475,0.5549738492859856
26659,0.6775358022573218
44856,0.3855431883131273
79297,0.6494122760229643
98399,0.7656994604279603
54956,0.6317182624139172
2297,0.29396551621826433
66822,0.44409043962462813
18770,0.42691990413289493
90358,0.5715766205610648
72904,0.7000174768069236
58372,0.6542537304592823
59664,0.3389534026821339
47110,0.46886558434155545
9300,0.7234624489241006
27882,0.5635594929395024
30207,0.5138981108402801
37422,0.5149390146076509
30483,0.22708149959942794
82230,0.2491335674892618
50174,0.48504407526674764
8774,0.6429290737995264
62605,0.5590708083341136
11197,0.26946892393939337
77081,0.3499044479327841
26053,0.53847743315218
52819,0.35703287623065344
41951,0.2987535221055426
23611,0.642024771856741
73119,0.8221822425515629
23432,0.2290119239264637
92860,0.49498295995702235
79079,0.4663341048797756
16950,0.5071779042233494
54144,0.8046322574602187
2884,0.39012788766545775
58686,0.6203196352774565
80925,0.49489863775223564
59800,0.3832722432936119
75960,0.5664989299451431
72867,0.774036162516193
3074,0.3778238844557437
69830,0.5306491795728208
63694,0.27796625434537303
64582,0.26776107195601095
56159,0.8423075054831353
95541,0.2486817389927646
13745,0.46112565349949014
16665,0.6040426187366659
68729,0.5551227563522652
14330,0.5641619110388119
4158,0.5436917605908892
9174,0.3148502391935052
30884,0.5257742215656418
59008,0.7640222103465121
56371,0.5024040712655001
40054,0.4737969418144013
1774,0.3609016896090608
67751,0.7827479375253807
18897,0.11447995973264079
80011,0.4284577247379087
17718,0.7215176873627835
83150,0.5767932893702616
35407,0.674001193596805
77685,0.6776623082361569
55001,0.9256673423832944
36937,0.5061687659704797
27092,0.39155907330959866
93084,0.19848541845391057
58785,0.5862683192648576
63565,0.8400221232458942
67808,0.4869938184732058
77054,0.5997399873119802
44314,0.3194658903625675
14959,0.5859765567966296
52893,0.6198672859577652
72645,0.7077832449699701
49420,0.47109127528175826
33639,0.44636900491618964
50716,0.5240111494985327
45863,0.35459909215909663
19448,0.5140678284704978
251,0.4963443009652734
36992,0.41389017687353147
21129,0.4473203589398249
1939,0.08677341991284801
85067,0.22492610234704263
6290,0.546035025131036
16318,0.7386229425636747
59523,0.6624645122009006
18728,0.5936417923738355
29365,0.6563108407962578
72789,0.556163045121013
85322,0.619639791178758
6764,0.2174396812046674
76750,0.520777373127332
90902,0.6218936809095984
56226,0.6118744247339869
91918,0.2544030670618407
15357,0.6539840387517832
9002,0.28464164193805475
63441,0.7461528879745996
67865,0.8971709625709577
90721,0.5691277835656774
9474,0.19565095531872728
74671,0.22276772096164504
7068,0.5539438934108032
20627,0.47688969884333915
60258,0.5048098190452597
78348,0.5717329878149043
10874,0.6563293173595275
82403,0.13498236383538076
74858,0.4985976476319093
66550,0.42340874097100645
3720,0.41362421129825727
60340,0.7731524091755687
50926,0.308637931791722
73231,0.16267361812499048
59298,0.677697361039235
69845,0.4590799045357463
92696,0.250427442560935
50829,0.21528867195014337
83272,0.3387240621032938
65961,0.6497227467296512
36142,0.507294992027541
62726,0.3439745111356388
65232,0.7532687232594756
71508,0.6639804056417389
71428,0.5209211835469327
75775,0.576460714516508
18635,0.4624723380594497
2661,0.6720268593742059
97426,0.3832870472254725
25575,0.281104198056241
23723,0.4394377530591377
52084,0.7220730286565633
16848,0.4345769307050831
48150,0.6121834289066186
42526,0.7652823715900262
54325,0.6122889290595509
7257,0.6380950235131623
75172,0.6622622588916095
69906,0.514841329260236
51609,0.7510083178806736
64632,0.6687420362105224
89267,0.3081575188367202
27853,0.4587252779562854
46248,0.5685165460895133
27648,0.48513481984577894
8691,0.18701395908458845
38610,0.4801041169350052
10002,0.25783527845049015
55604,0.3271230176337516
70654,0.4737563445209767
48590,0.6370495504885635
3780,0.7019251316231337
14605,0.3572955770921252
43964,0.5835347570120686
76145,0.22411190725289626
8446,0.6193493116312057
11709,0.5360232610235433
66314,0.3667864769565308
64574,0.35204836612131474
6408,0.4877740990490054
38835,0.812819638547409
22516,0.7432339711637909
99177,0.42450502498715886
73262,0.5793180830523478
29674,0.5716516096624734
3862,0.3655534757884925
92592,0.29755004059426443
37497,0.5121926179200739
78630,0.2709920262924098
29129,0.5194222088260791
29730,0.7184306109666787
11453,0.8385878417823204
20785,0.41662786183783146
90548,0.3947509333867114
67612,0.5312268656688166
9856,0.7434823507113036
26840,0.4099435671249159
85231,0.3566809575417515
8122,0.5059149367077184
37912,0.558051998502396
4071,0.5630277277430689
94353,0.5738730506657636
65177,0.6036909336885985
65372,0.6629399801221249
82130,0.5714937430420861
44282,0.5445101490830139
27529,0.27051584424713143
2034,0.4982749749201441
34326,0.6153206949360011
68988,0.15813973069675494
34524,0.41773858522506063
82540,0.4673050011068791
55373,0.3631189737144242
9660,0.5651013750134662
2716,0.22088529963075115
86000,0.904535556462865
76300,0.28407292351360125
63243,0.3969150194887298
16279,0.598710086750216
6645,0.40829460467456086
75884,0.18149253075008978
22447,0.4607967941523729
84999,0.09780972893112193
61053,0.832296366742266
76299,0.3255089039842066
92729,0.45919814421447114
42114,0.4858678897028638
53256,0.37641711423809304
765,0.5889323927385914
56057,0.7015739402965461
45083,0.6700846032513073
12269,0.5913135340716998
47747,0.6986776194928782
18847,0.1894692770604774
54060,0.6696459618466482
40984,0.6436753996184821
62754,0.80389744471147
63891,0.7377535154362646
88201,0.5901654540522265
74148,0.6660556312823308
43456,0.5212639337671084
74009,0.5397500592196868
87700,0.1566024320940941
90329,0.24244745604470078
19228,0.7046210331232926
91020,0.713341162690786
24961,0.612575239359318
80496,0.1564995284209117
91759,0.3396009919369738
52708,0.32511142688356354
24213,0.29403034951502494
76950,0.2971337328522556
81684,0.3941399480385448
54828,0.40997239592453133
73108,0.6287222502834329
47678,0.5029559240722395
54098,0.46403512491800253
59235,0.6545143857564794
19267,0.46525405428279426
54730,0.5791715790085732
71103,0.4681199660342294
95332,0.23499644876464748
64902,0.5518571671784394
75776,0.7927817540487323
41278,0.5264372615670718
26297,0.4958369883630492
45464,0.5661705841680289
59154,0.30967478401313825
8185,0.47344724922647624
62262,0.5425780968057159
59861,0.7294891049511266
74230,0.37287622073668086
25593,0.5569250498649142
29139,0.4356615713690047
64358,0.5750075397295544
89758,0.6035932388573269
32454,0.5656629524349196
8679,0.40820537832486714
94366,0.6773355045570819
45394,0.5854043967041143
37133,0.41471520977658083
62168,0.35798034488966896
72672,0.2802824832397062
21885,0.37410496394396264
23791,0.6497686683961017
71688,0.5260961171397844
74794,0.8666371201839644
91749,0.15669740475281194
56071,0.30457033544168255
4174,0.3452265677421699
84624,0.5312922600425952
23241,0.5077401333094576
43821,0.4739161726388295
78934,0.7332522951483916
75096,0.13873219940229106
10004,0.3022593823065452
47048,0.2794957792072799
94637,0.20539328755332872
29433,0.4189072348158393
62409,0.8044978239496215
11272,0.3628511373739439
82818,0.2852069810626664
27428,0.3651492984832586
85986,0.6103809680784817
69142,0.21175877373902088
26113,0.7315805261286873
44833,0.2251714325347815
2330,0.5472316032309378
14061,0.43833634265422816
95427,0.4380552666245332
59956,0.9060542377504389
17295,0.5305814069524658
79194,0.6335752215055971
32162,0.48249313430508106
44970,0.4611177860940699
11979,0.8071004130678452
16174,0.36426640888775436
3376,0.4367816613313944
8884,0.47052304596253924
78606,0.4782360213453044
30523,0.4221025319898377
81867,0.585280157008573
27647,0.5389048483686347
93273,0.3291262597215396
57009,0.6162558809045827
35987,0.6684280161194308
87913,0.4237914388158443
49155,0.3952472835441102
96749,0.2084929700219009
46030,0.41791668215082284
85029,0.8209872862703298
31453,0.7453829673520712
4970,0.5190784832588382
52674,0.6639776897139618
71396,0.4158349023693362
5094,0.4593810689071063
37346,0.5613756507624568
5754,0.40965835501531334
84268,0.16469823488920154
96789,0.1541776956329447
27419,0.34181671572519473
29727,0.4481708014822084
37228,0.6403600829356357
83627,0.565206566188863
28615,0.693970812808028
48349,0.7688951635955497
14347,0.48606518053681774
93539,0.34441867479948035
82225,0.5396052746742356
24167,0.27108842730013955
27049,0.5653912300735489
35189,0.6453979538907326
75695,0.4425610998893323
21556,0.46245342165093783
31717,0.4376835285472744
90801,0.28334293554669737
11073,0.46943161347733103
75280,0.47325221855536664
53193,0.6298705627279758
94951,0.1899930432744683
12730,0.6767882373871479
95376,0.4649993351811079
40451,0.3360468458761818
89314,0.7199278191652748
42613,0.38670270976855975
83745,0.6326536473801625
45246,0.5676853684203309
82559,0.61172510084049
54324,0.55858788023778
55889,0.4094481059372114
66958,0.6551947900618088
69762,0.7626539649437016
96890,0.17439069979144053
95655,0.2018285905412284
40729,0.4329540260117846
95059,0.3135971535728394
66036,0.3924466824394893
14843,0.7325648988358383
28790,0.20957666415746246
5066,0.22907225604293857
14462,0.4122593156912672
79303,0.5022830742954557
79801,0.104882757413799
53535,0.46259611905612025
64715,0.740827366768387
46444,0.7286100733171872
61231,0.5744112980409614
56730,0.7861875328990241
60981,0.5893652037156677
58850,0.42120801602936553
66644,0.5521369283044607
75357,0.875234135017568
89372,0.42030709652164144
24798,0.3056071041830425
34946,0.8721097597166279
86302,0.27604100889020383
52998,0.5968104938330204
43675,0.7613054349712969
40160,0.24621017434737946
73933,0.3380463621640055
59397,0.49503453575627815
6406,0.3817977869813073
2967,0.382842165696696
88491,0.21173221597162747
95899,0.39568975759960207
49269,0.45749459078751714
45201,0.4176459933653929
26898,0.7184154079369185
66175,0.2063279203322964
37122,0.5498157403346768
1839,0.452724311903594
86327,0.21019166894310007
41748,0.530021138078765
25600,0.43598316869015485
14499,0.5965109636708306
34788,0.7497842911936536
50427,0.4727437578234874
31688,0.5942771710891116
22915,0.41441169568697445
50551,0.5277635894319227
68361,0.7403467454732547
72227,0.825918468966906
97619,0.43211845022869694
82662,0.804163514147321
7460,0.2507109910529803
14958,0.8109758268776132
21530,0.7072496823843127
21525,0.6331178314620841
50644,0.381075067955834
49045,0.5896066791403768
93383,0.15514704053359393
48195,0.31104551796123625
69635,0.684522394805316
10423,0.580433416948751
57852,0.6436361299881534
71373,0.47529455277077354
13643,0.32576765839193955
40048,0.4203678502629139
83419,0.5134640588338426
74552,0.3083168633536346
67548,0.5600682396098309
29342,0.6289450965819519
43433,0.4063724927112579
51960,0.6559691668673928
72381,0.2883003557329189
83696,0.7486011746639576
78221,0.4901124101116598
36223,0.5128190624810248
53399,0.345672623889802
57154,0.7851950958258145
9719,0.261774082196838
26941,0.5656511709504876
99271,0.18070820765451157
58351,0.4471259695730662
14899,0.4207878635987017
18549,0.692930159956642
66080,0.4882594109227594
12066,0.17851914816707842
55690,0.5601584266030647
39679,0.48026857394331307
80937,0.5503367920958953
72577,0.6931484709781909
23943,0.3764040469489748
21121,0.4593070563459049
74296,0.5746193811300424
67226,0.5980982304839504
11913,0.31549117947451977
91794,0.39232437069027565
91753,0.6181526539174758
49797,0.5499337510676113
72631,0.8341836132870983
10085,0.659597541392453
6492,0.7145131595727584
48607,0.46717287780742567
81537,0.7771851702296204
80400,0.2781034226101482
45068,0.46733632173923784
71612,0.8819945111020191
89915,0.5551537318054622
79649,0.7334753087989665
91152,0.2340078329467469
28456,0.4776892197567148
79984,0.524401266526357
69049,0.5681381395754428
16808,0.6907174376473214
15081,0.27765395199476334
98180,0.530211771458487
92664,0.13902769682123875
94812,0.178688754925613
14108,0.5756412010207703
79129,0.6770748061276831
84092,0.16820923154688389
26997,0.34224274515748293
66127,0.5761325685213868
51973,0.2814278037578156
99321,0.860173389776279
87794,0.1692659648950611
4873,0.4606118615158151
74101,0.2564999428116875
56524,0.28706727894337075
3940,0.26256323247352603
67174,0.21743284370032329
63936,0.6790584935360722
91347,0.4814185887717231
55271,0.5336875434837783
59863,0.7485943934065481
97114,0.5437860332314385
53412,0.576148285024755
24857,0.4315146538626929
54973,0.5846730628200717
90732,0.33249441278856945
67616,0.3182932228289034
31881,0.41200611533459675
31285,0.5295690173289563
37743,0.3689723671152485
25245,0.28357626292713073
69742,0.4973234185539693
77938,0.24702247864989138
16305,0.4784076033317746
96347,0.25937955013901254
88895,0.3889794173503447
66157,0.5093003440928561
81281,0.45044344510478307
84720,0.44839311765235307
3966,0.7197529983421385
78657,0.6317749254465015
43179,0.33845761471248526
39743,0.4690047318635485
83034,0.5923557752050855
13706,0.5404089588480292
37341,0.44104139987580715
41804,0.6539884265364563
45556,0.5154404269929039
42215,0.2806830672944292
73291,0.31620798389607446
31687,0.5445996708560505
36413,0.6465273391324083
81669,0.6880810464687034
97365,0.6303248672078924
20595,0.5700021670415348
10966,0.4458734604607021
19796,0.5391741124846899
95098,0.34267151096293996
57044,0.5838364050826922
49547,0.46795171343435554
83737,0.29652038702528627
50622,0.670541785038318
29922,0.5911298662432568
90102,0.2177722808782794
53288,0.5320756291403878
46062,0.4147595751464663
16164,0.5104735492938788
17478,0.3387588162781222
66394,0.7070825944250198
23318,0.4918069805590089
31928,0.2916877167973456
9405,0.4424780840096107
35616,0.7826045870603555
97006,0.5299162511617574
8902,0.4024146593646354
12010,0.469652318224771
88228,0.8046455976029655
33715,0.6584870975255156
30874,0.4614753003207583
62385,0.549126047797336
67426,0.4914093636479446
51114,0.4479720169332635
72972,0.5594868779323423
41231,0.22792350721836147
82875,0.10826200526011051
95287,0.16923591973793095
53264,0.7383477379717706
1435,0.2703043469974716
83963,0.17657098733832535
98898,0.5382268318749249
71441,0.640499219310443
42353,0.38903405492804694
37647,0.46799733108996994
10968,0.5574210712062189
85555,0.601161649146329
60760,0.5922349557269514
26512,0.18269334697511394
39863,0.47194581699778065
30315,0.5304502481091449
19980,0.27185974262147616
90652,0.18558178312129883
74990,0.5719561723216231
20858,0.6644247713084876
61540,0.5318337067200556
67342,0.3242331034547947
32608,0.7553118718915962
85303,0.21866588250269836
70211,0.7023018384971146
98865,0.6353963742907063
37159,0.4631297128420655
80848,0.514167032661067
91025,0.4549971283929786
19231,0.7491396694509462
8045,0.5311972416095029
40399,0.5534696985405828
54453,0.6472899024872518
78891,0.47671004870683714
38538,0.45727986479402744
39977,0.5055815334392465
6419,0.5590007166386711
19085,0.5637235653245425
72247,0.4694192264238301
41552,0.5082929870386633
34217,0.5028186961041541
5082,0.4192865522140581
37621,0.5946318330376943
4387,0.5229544348752557
81316,0.2350247532343937
16892,0.5690919535749105
